timestamp,open,high,low,close,volume
2025-12-25 07:00:00+00:00,122.46,122.47,122.1,122.2,28178.349
2025-12-25 07:30:00+00:00,122.19,122.38,122.1,122.27,25047.031
2025-12-25 08:00:00+00:00,122.27,122.65,121.62,121.8,59229.991
2025-12-25 08:30:00+00:00,121.79,122.19,121.77,122.09,35702.647
2025-12-25 09:00:00+00:00,122.09,122.11,121.78,121.98,24140.676
2025-12-25 09:30:00+00:00,121.99,122.17,121.92,122.09,16785.167
2025-12-25 10:00:00+00:00,122.09,122.09,121.65,121.76,24040.128
2025-12-25 10:30:00+00:00,121.76,121.77,121.31,121.55,32360.669
2025-12-25 11:00:00+00:00,121.55,121.83,121.51,121.82,13231.982
2025-12-25 11:30:00+00:00,121.81,121.86,121.57,121.65,16357.451
2025-12-25 12:00:00+00:00,121.65,121.97,121.58,121.95,12325.444
2025-12-25 12:30:00+00:00,121.95,122.06,121.85,122.06,11602.402
2025-12-25 13:00:00+00:00,122.05,122.06,121.67,121.92,14849.358
2025-12-25 13:30:00+00:00,121.93,122.35,121.92,122.07,32910.253
2025-12-25 14:00:00+00:00,122.06,122.34,121.77,121.9,19240.121
2025-12-25 14:30:00+00:00,121.91,122.14,121.84,122.12,16620.701
2025-12-25 15:00:00+00:00,122.12,122.83,121.88,122.57,31362.737
2025-12-25 15:30:00+00:00,122.58,124.1,122.48,123.68,165473.602
2025-12-25 16:00:00+00:00,123.68,124.46,123.45,124.2,146352.522
2025-12-25 16:30:00+00:00,124.21,124.43,123.35,123.53,110003.847
2025-12-25 17:00:00+00:00,123.52,123.62,122.81,122.91,51359.35
2025-12-25 17:30:00+00:00,122.91,123.2,122.8,123.07,19135.14
2025-12-25 18:00:00+00:00,123.08,123.89,123.07,123.8,42497.189
2025-12-25 18:30:00+00:00,123.79,124.18,123.68,124.01,51848.698
2025-12-25 19:00:00+00:00,124.02,124.08,123.52,123.55,27082.932
2025-12-25 19:30:00+00:00,123.56,123.66,123.35,123.47,8342.687
2025-12-25 20:00:00+00:00,123.47,123.5,122.96,123.04,15494.398
2025-12-25 20:30:00+00:00,123.03,123.35,122.96,123.31,16691.412
2025-12-25 21:00:00+00:00,123.3,123.52,123.19,123.48,12445.831
2025-12-25 21:30:00+00:00,123.48,123.48,123.12,123.21,14860.733
2025-12-25 22:00:00+00:00,123.22,123.45,122.9,122.97,16948.603
2025-12-25 22:30:00+00:00,122.97,123.08,121.4,121.82,71112.714
2025-12-25 23:00:00+00:00,121.81,122.12,121.36,121.57,103104.639
2025-12-25 23:30:00+00:00,121.56,121.57,119.71,120.06,268224.145
2025-12-26 00:00:00+00:00,120.05,120.3,119.24,119.61,123672.428
2025-12-26 00:30:00+00:00,119.61,120.34,119.54,120.33,56126.757
2025-12-26 01:00:00+00:00,120.34,120.74,120.19,120.68,59729.52
2025-12-26 01:30:00+00:00,120.68,121.18,120.6,120.81,105155.469
2025-12-26 02:00:00+00:00,120.81,124.07,120.81,123.6,329139.824
2025-12-26 02:30:00+00:00,123.6,124.39,123.2,123.47,185265.029
2025-12-26 03:00:00+00:00,123.47,123.74,122.72,122.8,115103.672
2025-12-26 03:30:00+00:00,122.8,123.03,122.48,122.67,65662.212
2025-12-26 04:00:00+00:00,122.67,122.68,121.8,122.12,48227.006
2025-12-26 04:30:00+00:00,122.12,122.99,122.04,122.85,43880.855
2025-12-26 05:00:00+00:00,122.85,123.1,122.67,122.81,23750.305
2025-12-26 05:30:00+00:00,122.8,123.49,122.71,123.29,28350.003
2025-12-26 06:00:00+00:00,123.3,123.79,123.3,123.51,56450.483
2025-12-26 06:30:00+00:00,123.51,123.7,123.32,123.48,35277.67
2025-12-26 07:00:00+00:00,123.48,123.99,123.31,123.87,70839.233
2025-12-26 07:30:00+00:00,123.88,123.89,122.57,122.72,78400.154
2025-12-26 08:00:00+00:00,122.71,123.13,122.66,122.8,81086.782
2025-12-26 08:30:00+00:00,122.79,122.8,122.29,122.69,72125.398
2025-12-26 09:00:00+00:00,122.69,123.07,122.53,122.93,32900.874
2025-12-26 09:30:00+00:00,122.92,124.13,122.9,123.68,107243.342
2025-12-26 10:00:00+00:00,123.69,123.79,123.44,123.7,44345.475
2025-12-26 10:30:00+00:00,123.7,123.92,123.56,123.75,42574.608
2025-12-26 11:00:00+00:00,123.76,123.76,123.34,123.57,28528.579
2025-12-26 11:30:00+00:00,123.57,123.93,123.41,123.84,38391.863
2025-12-26 12:00:00+00:00,123.83,124.03,123.76,123.96,27600.839
2025-12-26 12:30:00+00:00,123.96,124.2,123.81,123.96,33369.61
2025-12-26 13:00:00+00:00,123.97,124.31,123.87,124.05,41439.408
2025-12-26 13:30:00+00:00,124.05,125.14,124.0,124.89,102480.371
2025-12-26 14:00:00+00:00,124.9,124.98,124.5,124.61,66686.8
2025-12-26 14:30:00+00:00,124.61,124.75,122.07,122.24,231339.309
2025-12-26 15:00:00+00:00,122.23,122.23,120.45,121.33,274956.529
2025-12-26 15:30:00+00:00,121.33,122.0,121.12,121.55,142780.809
2025-12-26 16:00:00+00:00,121.55,122.2,121.55,122.08,61942.959
2025-12-26 16:30:00+00:00,122.07,122.26,121.17,121.24,32000.07
2025-12-26 17:00:00+00:00,121.25,122.06,121.24,121.96,37752.136
2025-12-26 17:30:00+00:00,121.96,122.4,121.5,121.85,64987.864
2025-12-26 18:00:00+00:00,121.85,122.19,121.82,121.96,33339.138
2025-12-26 18:30:00+00:00,121.97,122.22,121.74,122.07,36417.296
2025-12-26 19:00:00+00:00,122.07,122.28,121.74,122.01,39724.887
2025-12-26 19:30:00+00:00,122.02,122.4,121.92,122.15,34270.968
2025-12-26 20:00:00+00:00,122.16,122.31,121.9,122.21,31919.322
2025-12-26 20:30:00+00:00,122.2,122.67,122.13,122.41,41055.36
2025-12-26 21:00:00+00:00,122.42,122.64,122.27,122.51,30476.274
2025-12-26 21:30:00+00:00,122.51,122.51,122.05,122.07,21326.749
2025-12-26 22:00:00+00:00,122.07,122.31,121.82,122.01,22021.34
2025-12-26 22:30:00+00:00,122.01,122.45,121.85,122.45,17779.981
2025-12-26 23:00:00+00:00,122.45,122.57,122.2,122.28,14065.007
2025-12-26 23:30:00+00:00,122.29,122.48,122.18,122.26,14555.995
2025-12-27 00:00:00+00:00,122.27,122.38,121.95,121.97,35615.241
2025-12-27 00:30:00+00:00,121.97,122.2,121.91,122.09,65061.19
2025-12-27 01:00:00+00:00,122.09,122.11,121.86,122.04,29460.133
2025-12-27 01:30:00+00:00,122.03,122.32,122.03,122.31,17264.066
2025-12-27 02:00:00+00:00,122.32,122.4,122.13,122.24,13204.266
2025-12-27 02:30:00+00:00,122.24,122.44,122.18,122.33,9802.546
2025-12-27 03:00:00+00:00,122.33,123.2,122.29,122.96,61673.324
2025-12-27 03:30:00+00:00,122.97,123.8,122.97,123.67,108839.709
2025-12-27 04:00:00+00:00,123.67,123.74,123.09,123.15,35036.207
2025-12-27 04:30:00+00:00,123.14,123.17,122.9,122.99,31170.958
2025-12-27 05:00:00+00:00,122.99,123.15,122.97,123.06,17473.633
2025-12-27 05:30:00+00:00,123.05,123.29,123.05,123.17,23068.11
2025-12-27 06:00:00+00:00,123.18,123.18,122.77,122.98,13613.006
2025-12-27 06:30:00+00:00,122.98,123.1,122.81,123.03,12554.464
2025-12-27 07:00:00+00:00,123.04,123.44,123.03,123.34,16433.501
2025-12-27 07:30:00+00:00,123.34,123.36,123.1,123.16,9042.893
2025-12-27 08:00:00+00:00,123.15,123.34,123.1,123.11,11712.333
2025-12-27 08:30:00+00:00,123.11,123.17,122.83,122.84,18564.884
2025-12-27 09:00:00+00:00,122.84,123.22,122.83,123.05,21480.66
2025-12-27 09:30:00+00:00,123.05,123.17,122.94,123.0,11995.72
2025-12-27 10:00:00+00:00,123.0,123.13,122.94,122.95,12280.371
2025-12-27 10:30:00+00:00,122.95,122.98,122.51,122.88,22731.682
2025-12-27 11:00:00+00:00,122.89,123.14,122.84,122.98,13302.218
2025-12-27 11:30:00+00:00,122.97,123.21,122.87,122.99,18281.533
2025-12-27 12:00:00+00:00,122.98,123.21,122.89,122.93,10551.983
2025-12-27 12:30:00+00:00,122.92,123.03,122.75,122.89,12861.845
2025-12-27 13:00:00+00:00,122.89,123.3,122.88,122.91,25592.725
2025-12-27 13:30:00+00:00,122.91,123.1,122.74,123.0,13577.403
2025-12-27 14:00:00+00:00,123.01,123.04,122.85,122.97,9556.392
2025-12-27 14:30:00+00:00,122.97,123.35,122.96,123.33,15130.359
2025-12-27 15:00:00+00:00,123.33,123.5,123.15,123.44,18306.655
2025-12-27 15:30:00+00:00,123.44,123.66,123.29,123.31,22878.231
2025-12-27 16:00:00+00:00,123.32,123.44,123.16,123.21,17653.288
2025-12-27 16:30:00+00:00,123.22,123.35,122.93,122.97,23708.845
2025-12-27 17:00:00+00:00,122.97,123.07,122.76,122.99,52844.536
2025-12-27 17:30:00+00:00,122.98,123.45,122.87,123.38,36528.239
2025-12-27 18:00:00+00:00,123.38,123.45,123.0,123.11,15473.11
2025-12-27 18:30:00+00:00,123.11,123.45,123.06,123.22,27995.19
2025-12-27 19:00:00+00:00,123.21,123.3,123.05,123.3,9980.817
2025-12-27 19:30:00+00:00,123.29,123.45,123.15,123.28,17796.932
2025-12-27 20:00:00+00:00,123.27,123.81,123.27,123.6,61290.558
2025-12-27 20:30:00+00:00,123.59,123.67,123.51,123.59,24593.49
2025-12-27 21:00:00+00:00,123.59,124.21,123.58,123.95,56755.174
2025-12-27 21:30:00+00:00,123.94,124.58,123.94,124.55,51845.458
2025-12-27 22:00:00+00:00,124.55,124.97,124.16,124.26,89293.168
2025-12-27 22:30:00+00:00,124.26,124.26,123.67,123.91,30608.586
2025-12-27 23:00:00+00:00,123.91,124.43,123.91,124.38,19991.628
2025-12-27 23:30:00+00:00,124.39,125.08,124.19,124.73,63324.852
2025-12-28 00:00:00+00:00,124.74,124.9,124.31,124.32,26810.988
2025-12-28 00:30:00+00:00,124.31,124.66,124.28,124.38,25196.212
2025-12-28 01:00:00+00:00,124.37,124.62,124.08,124.14,24578.274
2025-12-28 01:30:00+00:00,124.14,124.35,123.96,123.98,35181.153
2025-12-28 02:00:00+00:00,123.98,124.24,123.9,124.2,24498.185
2025-12-28 02:30:00+00:00,124.19,124.41,124.15,124.22,18674.518
2025-12-28 03:00:00+00:00,124.23,124.3,123.96,124.0,18658.382
2025-12-28 03:30:00+00:00,124.0,124.19,124.0,124.13,14659.432
2025-12-28 04:00:00+00:00,124.12,124.32,124.0,124.3,13518.535
2025-12-28 04:30:00+00:00,124.3,124.32,124.05,124.1,10403.815
2025-12-28 05:00:00+00:00,124.1,124.1,123.69,123.75,19158.318
2025-12-28 05:30:00+00:00,123.76,123.95,123.61,123.78,16285.281
2025-12-28 06:00:00+00:00,123.78,124.07,123.75,123.99,14461.524
2025-12-28 06:30:00+00:00,124.0,124.22,123.99,124.11,15545.571
2025-12-28 07:00:00+00:00,124.12,124.34,123.84,124.07,15146.865
2025-12-28 07:30:00+00:00,124.06,124.23,123.98,124.23,28103.988
2025-12-28 08:00:00+00:00,124.23,124.48,124.23,124.34,21245.122
2025-12-28 08:30:00+00:00,124.35,124.69,124.17,124.28,34399.061
2025-12-28 09:00:00+00:00,124.28,124.4,124.22,124.35,18663.682
2025-12-28 09:30:00+00:00,124.34,124.35,124.0,124.08,20661.021
2025-12-28 10:00:00+00:00,124.08,124.56,124.02,124.49,27903.927
2025-12-28 10:30:00+00:00,124.5,124.63,124.45,124.52,40433.574
2025-12-28 11:00:00+00:00,124.51,124.84,124.51,124.67,26264.626
2025-12-28 11:30:00+00:00,124.68,124.68,124.4,124.65,21074.384
2025-12-28 12:00:00+00:00,124.65,124.7,124.4,124.69,23314.02
2025-12-28 12:30:00+00:00,124.68,124.78,124.38,124.42,15756.607
2025-12-28 13:00:00+00:00,124.42,124.69,124.3,124.53,36935.187
2025-12-28 13:30:00+00:00,124.54,124.8,124.54,124.63,23100.571
2025-12-28 14:00:00+00:00,124.63,124.87,124.63,124.82,29949.031
2025-12-28 14:30:00+00:00,124.83,124.99,124.5,124.56,34900.144
2025-12-28 15:00:00+00:00,124.57,125.03,124.52,124.76,52252.552
2025-12-28 15:30:00+00:00,124.76,124.84,124.42,124.44,30121.285
2025-12-28 16:00:00+00:00,124.44,124.67,124.18,124.32,39372.401
2025-12-28 16:30:00+00:00,124.32,124.44,124.23,124.3,31164.378
2025-12-28 17:00:00+00:00,124.3,124.77,124.3,124.64,21188.537
2025-12-28 17:30:00+00:00,124.64,124.66,124.38,124.46,16851.229
2025-12-28 18:00:00+00:00,124.45,124.52,123.42,123.79,117102.827
2025-12-28 18:30:00+00:00,123.79,123.89,123.13,123.14,149879.865
2025-12-28 19:00:00+00:00,123.13,123.64,123.08,123.25,113211.157
2025-12-28 19:30:00+00:00,123.26,123.45,123.2,123.3,38457.428
2025-12-28 20:00:00+00:00,123.3,123.61,123.1,123.52,19926.444
2025-12-28 20:30:00+00:00,123.53,123.69,123.42,123.43,12455.402
2025-12-28 21:00:00+00:00,123.43,123.8,123.3,123.8,46948.772
2025-12-28 21:30:00+00:00,123.79,123.86,123.69,123.86,78991.961
2025-12-28 22:00:00+00:00,123.86,123.89,123.53,123.87,52100.196
2025-12-28 22:30:00+00:00,123.86,124.34,123.68,124.24,111185.443
2025-12-28 23:00:00+00:00,124.24,124.44,123.93,124.28,52562.256
2025-12-28 23:30:00+00:00,124.28,125.64,124.17,125.27,149706.32
2025-12-29 00:00:00+00:00,125.27,126.82,125.01,126.56,197321.005
2025-12-29 00:30:00+00:00,126.57,128.18,126.56,127.01,183620.761
2025-12-29 01:00:00+00:00,127.0,127.07,126.23,126.46,146405.957
2025-12-29 01:30:00+00:00,126.45,130.16,126.36,128.72,428828.135
2025-12-29 02:00:00+00:00,128.73,129.49,128.17,128.79,180518.0
2025-12-29 02:30:00+00:00,128.79,129.2,128.68,128.73,84526.489
2025-12-29 03:00:00+00:00,128.74,129.28,128.6,128.71,101866.926
2025-12-29 03:30:00+00:00,128.72,129.52,128.5,128.58,247769.813
2025-12-29 04:00:00+00:00,128.58,129.04,128.53,128.74,85691.661
2025-12-29 04:30:00+00:00,128.74,129.15,128.22,128.57,103089.318
2025-12-29 05:00:00+00:00,128.57,128.58,128.16,128.27,57878.731
2025-12-29 05:30:00+00:00,128.27,128.29,127.59,127.72,80237.627
2025-12-29 06:00:00+00:00,127.72,128.07,127.5,127.91,48605.029
2025-12-29 06:30:00+00:00,127.92,127.97,127.57,127.78,46248.861
2025-12-29 07:00:00+00:00,127.79,127.94,127.2,127.4,86349.46
2025-12-29 07:30:00+00:00,127.41,127.99,127.4,127.88,32682.816
2025-12-29 08:00:00+00:00,127.88,128.47,127.71,128.11,84531.086
2025-12-29 08:30:00+00:00,128.11,128.3,127.72,127.9,46179.661
2025-12-29 09:00:00+00:00,127.9,128.0,127.55,127.66,31846.39
2025-12-29 09:30:00+00:00,127.65,127.71,125.41,126.07,198186.995
2025-12-29 10:00:00+00:00,126.07,126.37,125.72,125.94,115023.531
2025-12-29 10:30:00+00:00,125.94,126.08,125.5,125.69,52697.078
2025-12-29 11:00:00+00:00,125.68,125.68,125.01,125.34,56411.562
2025-12-29 11:30:00+00:00,125.33,125.37,125.04,125.08,59279.378
2025-12-29 12:00:00+00:00,125.08,125.41,122.91,123.77,285265.713
2025-12-29 12:30:00+00:00,123.77,124.04,123.44,123.71,95400.075
2025-12-29 13:00:00+00:00,123.72,124.12,123.53,123.84,99301.322
2025-12-29 13:30:00+00:00,123.84,123.93,122.96,123.27,92010.434
2025-12-29 14:00:00+00:00,123.26,123.27,122.36,123.18,127503.736
2025-12-29 14:30:00+00:00,123.17,124.55,122.99,123.45,177057.98
2025-12-29 15:00:00+00:00,123.45,124.13,123.15,123.81,48222.296
2025-12-29 15:30:00+00:00,123.81,124.03,123.35,123.44,37098.143
2025-12-29 16:00:00+00:00,123.43,123.73,122.63,122.75,76363.705
2025-12-29 16:30:00+00:00,122.75,123.63,122.69,123.48,46217.014
2025-12-29 17:00:00+00:00,123.48,123.76,123.02,123.28,44127.931
2025-12-29 17:30:00+00:00,123.28,123.9,123.18,123.9,33130.296
2025-12-29 18:00:00+00:00,123.89,123.98,123.47,123.49,36208.796
2025-12-29 18:30:00+00:00,123.5,123.66,122.98,123.13,43547.195
2025-12-29 19:00:00+00:00,123.13,123.51,122.86,123.14,50359.488
2025-12-29 19:30:00+00:00,123.14,123.37,122.9,123.06,36778.547
2025-12-29 20:00:00+00:00,123.07,123.62,122.88,123.08,50437.234
2025-12-29 20:30:00+00:00,123.08,123.4,122.86,123.34,45976.624
2025-12-29 21:00:00+00:00,123.33,123.52,123.16,123.33,18137.01
2025-12-29 21:30:00+00:00,123.32,123.59,123.22,123.45,13472.438
2025-12-29 22:00:00+00:00,123.45,123.48,123.18,123.29,13583.124
2025-12-29 22:30:00+00:00,123.29,123.61,123.25,123.43,20762.868
2025-12-29 23:00:00+00:00,123.43,123.6,123.21,123.24,26270.053
2025-12-29 23:30:00+00:00,123.25,123.43,123.2,123.28,34566.813
2025-12-30 00:00:00+00:00,123.28,123.34,123.1,123.16,16912.098
2025-12-30 00:30:00+00:00,123.17,123.23,122.9,123.1,21495.323
2025-12-30 01:00:00+00:00,123.11,123.22,122.81,123.03,18167.342
2025-12-30 01:30:00+00:00,123.03,123.46,122.76,123.19,33158.271
2025-12-30 02:00:00+00:00,123.2,123.26,122.66,122.8,22360.614
2025-12-30 02:30:00+00:00,122.8,123.03,122.58,122.99,28603.708
2025-12-30 03:00:00+00:00,123.0,123.58,122.76,123.46,31444.976
2025-12-30 03:30:00+00:00,123.47,123.93,123.38,123.8,40148.039
2025-12-30 04:00:00+00:00,123.79,124.06,123.6,124.05,79097.715
2025-12-30 04:30:00+00:00,124.05,124.22,123.95,123.95,56480.172
2025-12-30 05:00:00+00:00,123.95,124.02,123.44,123.56,23810.749
2025-12-30 05:30:00+00:00,123.55,123.57,123.2,123.42,17892.302
2025-12-30 06:00:00+00:00,123.42,124.03,123.38,123.7,19594.59
2025-12-30 06:30:00+00:00,123.7,124.06,123.66,123.91,15505.995
2025-12-30 07:00:00+00:00,123.91,124.23,123.8,123.92,45441.283
2025-12-30 07:30:00+00:00,123.92,124.35,123.86,124.02,34924.539
2025-12-30 08:00:00+00:00,124.02,125.15,124.0,124.64,113186.452
2025-12-30 08:30:00+00:00,124.64,124.98,124.55,124.81,49690.664
2025-12-30 09:00:00+00:00,124.81,125.01,124.4,124.47,47081.028
2025-12-30 09:30:00+00:00,124.46,125.09,124.4,124.84,37747.684
2025-12-30 10:00:00+00:00,124.84,124.98,124.6,124.66,25320.364
2025-12-30 10:30:00+00:00,124.65,124.84,124.48,124.58,18307.3
2025-12-30 11:00:00+00:00,124.59,124.65,124.29,124.31,29628.931
2025-12-30 11:30:00+00:00,124.31,124.53,124.02,124.3,78383.265
2025-12-30 12:00:00+00:00,124.29,124.65,124.21,124.51,46323.262
2025-12-30 12:30:00+00:00,124.52,124.59,124.1,124.28,36960.824
2025-12-30 13:00:00+00:00,124.28,124.44,124.08,124.3,65952.028
2025-12-30 13:30:00+00:00,124.3,124.39,123.92,124.27,58225.405
2025-12-30 14:00:00+00:00,124.27,124.87,123.54,124.26,78565.355
2025-12-30 14:30:00+00:00,124.25,125.35,123.83,125.03,102339.96
2025-12-30 15:00:00+00:00,125.03,125.26,124.03,124.5,114155.258
2025-12-30 15:30:00+00:00,124.51,125.23,124.37,125.16,59053.332
2025-12-30 16:00:00+00:00,125.16,126.52,124.88,126.19,161023.279
2025-12-30 16:30:00+00:00,126.2,126.29,125.3,125.67,89451.616
2025-12-30 17:00:00+00:00,125.67,126.0,125.41,125.51,68201.586
2025-12-30 17:30:00+00:00,125.51,125.58,124.43,124.71,56360.6
2025-12-30 18:00:00+00:00,124.7,124.72,124.24,124.45,96873.425
2025-12-30 18:30:00+00:00,124.45,124.72,124.2,124.54,70965.89
2025-12-30 19:00:00+00:00,124.53,124.53,123.78,124.43,115809.591
2025-12-30 19:30:00+00:00,124.42,124.81,124.29,124.71,37234.345
2025-12-30 20:00:00+00:00,124.71,124.82,124.41,124.43,22196.175
2025-12-30 20:30:00+00:00,124.43,124.57,123.86,124.03,39491.168
2025-12-30 21:00:00+00:00,124.03,124.2,123.8,123.81,51362.807
2025-12-30 21:30:00+00:00,123.81,124.04,123.5,123.99,53037.986
2025-12-30 22:00:00+00:00,123.99,124.55,123.89,124.55,18312.789
2025-12-30 22:30:00+00:00,124.55,124.6,124.15,124.44,32743.988
2025-12-30 23:00:00+00:00,124.43,124.85,124.3,124.8,48186.279
2025-12-30 23:30:00+00:00,124.8,125.14,124.72,125.01,53421.164
2025-12-31 00:00:00+00:00,125.02,125.02,124.55,124.74,60432.886
2025-12-31 00:30:00+00:00,124.75,125.07,124.41,124.95,57014.565
2025-12-31 01:00:00+00:00,124.94,125.77,124.83,125.66,65633.507
2025-12-31 01:30:00+00:00,125.67,125.95,125.45,125.54,56581.543
2025-12-31 02:00:00+00:00,125.53,125.95,125.32,125.63,38851.246
2025-12-31 02:30:00+00:00,125.64,126.09,125.32,126.01,45012.301
2025-12-31 03:00:00+00:00,126.02,126.09,125.45,125.52,37375.541
2025-12-31 03:30:00+00:00,125.51,125.85,125.17,125.82,24645.137
2025-12-31 04:00:00+00:00,125.81,125.96,125.38,125.6,25197.393
2025-12-31 04:30:00+00:00,125.61,125.8,125.45,125.46,29103.907
2025-12-31 05:00:00+00:00,125.46,125.74,125.41,125.66,18636.432
2025-12-31 05:30:00+00:00,125.66,125.77,125.47,125.64,10418.751
2025-12-31 06:00:00+00:00,125.65,125.98,125.6,125.94,19377.178
2025-12-31 06:30:00+00:00,125.95,126.1,125.84,125.89,38026.924
2025-12-31 07:00:00+00:00,125.9,125.93,125.65,125.87,38536.423
2025-12-31 07:30:00+00:00,125.87,126.05,125.67,125.99,24885.578
2025-12-31 08:00:00+00:00,125.99,126.3,125.94,126.01,35960.01
2025-12-31 08:30:00+00:00,126.01,126.01,125.44,125.57,27120.397
2025-12-31 09:00:00+00:00,125.57,125.97,125.56,125.78,24045.282
2025-12-31 09:30:00+00:00,125.78,126.4,125.71,126.3,27176.715
2025-12-31 10:00:00+00:00,126.3,126.42,126.0,126.17,46518.877
2025-12-31 10:30:00+00:00,126.16,126.4,126.03,126.4,26715.545
2025-12-31 11:00:00+00:00,126.39,126.49,126.23,126.44,28917.565
2025-12-31 11:30:00+00:00,126.44,126.85,126.34,126.73,37821.702
2025-12-31 12:00:00+00:00,126.73,126.74,126.48,126.59,17944.986
2025-12-31 12:30:00+00:00,126.58,126.77,126.07,126.18,25661.811
2025-12-31 13:00:00+00:00,126.19,126.51,126.03,126.32,20769.919
2025-12-31 13:30:00+00:00,126.32,126.48,125.95,126.29,38908.658
2025-12-31 14:00:00+00:00,126.29,127.44,126.27,126.55,83568.838
2025-12-31 14:30:00+00:00,126.54,126.54,125.38,125.79,73723.481
2025-12-31 15:00:00+00:00,125.79,125.84,125.02,125.31,143411.644
2025-12-31 15:30:00+00:00,125.31,125.82,125.01,125.59,80387.712
2025-12-31 16:00:00+00:00,125.58,125.74,125.13,125.36,38471.903
2025-12-31 16:30:00+00:00,125.36,125.36,124.31,124.84,68313.845
2025-12-31 17:00:00+00:00,124.84,125.24,124.57,125.0,45937.269
2025-12-31 17:30:00+00:00,125.0,125.09,124.59,125.04,28515.234
2025-12-31 18:00:00+00:00,125.05,125.53,124.89,125.44,36514.991
2025-12-31 18:30:00+00:00,125.44,125.44,124.64,124.79,40338.637
2025-12-31 19:00:00+00:00,124.79,125.22,124.78,124.93,24643.911
2025-12-31 19:30:00+00:00,124.94,124.95,124.37,124.39,40801.35
2025-12-31 20:00:00+00:00,124.38,132.75,123.98,124.39,546299.428
2025-12-31 20:30:00+00:00,124.38,124.76,122.99,124.19,512488.893
2025-12-31 21:00:00+00:00,124.19,124.48,124.06,124.09,45658.042
2025-12-31 21:30:00+00:00,124.09,124.46,123.98,124.46,44848.396
2025-12-31 22:00:00+00:00,124.45,125.16,124.25,125.12,39993.812
2025-12-31 22:30:00+00:00,125.12,125.13,124.73,124.86,48877.264
2025-12-31 23:00:00+00:00,124.86,125.05,124.76,124.93,31098.097
2025-12-31 23:30:00+00:00,124.92,124.94,124.6,124.65,20460.132
2026-01-01 00:00:00+00:00,124.64,125.18,124.6,125.16,28941.631
2026-01-01 00:30:00+00:00,125.16,125.25,125.04,125.15,22948.796
2026-01-01 01:00:00+00:00,125.15,125.8,125.14,125.42,46417.895
2026-01-01 01:30:00+00:00,125.43,125.57,124.91,124.99,42902.521
2026-01-01 02:00:00+00:00,124.98,125.2,124.79,124.87,22814.93
2026-01-01 02:30:00+00:00,124.86,125.22,124.81,125.18,30219.238
2026-01-01 03:00:00+00:00,125.18,125.34,125.13,125.22,18946.08
2026-01-01 03:30:00+00:00,125.21,125.41,125.01,125.21,32735.247
2026-01-01 04:00:00+00:00,125.22,125.27,124.91,125.12,24047.015
2026-01-01 04:30:00+00:00,125.11,125.15,124.8,124.96,22274.056
2026-01-01 05:00:00+00:00,124.95,125.12,124.95,125.09,14521.309
2026-01-01 05:30:00+00:00,125.1,125.32,125.01,125.3,16401.473
2026-01-01 06:00:00+00:00,125.3,125.32,125.07,125.1,10941.885
2026-01-01 06:30:00+00:00,125.1,125.1,124.88,124.89,9207.095
2026-01-01 07:00:00+00:00,124.89,125.0,124.51,124.52,20752.831
2026-01-01 07:30:00+00:00,124.52,124.72,124.22,124.24,38243.715
2026-01-01 08:00:00+00:00,124.24,124.59,124.15,124.54,54526.987
2026-01-01 08:30:00+00:00,124.53,124.72,124.53,124.68,12677.32
2026-01-01 09:00:00+00:00,124.69,124.98,124.59,124.9,55843.101
2026-01-01 09:30:00+00:00,124.9,125.14,124.89,125.05,74393.578
2026-01-01 10:00:00+00:00,125.05,125.29,125.05,125.17,60695.108
2026-01-01 10:30:00+00:00,125.16,125.28,124.98,125.05,42003.763
2026-01-01 11:00:00+00:00,125.05,125.23,124.88,124.9,21975.439
2026-01-01 11:30:00+00:00,124.91,125.22,124.76,125.22,21137.681
2026-01-01 12:00:00+00:00,125.23,125.28,125.02,125.1,24964.896
2026-01-01 12:30:00+00:00,125.1,125.19,125.01,125.02,31742.66
2026-01-01 13:00:00+00:00,125.03,125.11,124.87,125.05,30583.566
2026-01-01 13:30:00+00:00,125.06,125.13,124.71,124.73,21144.415
2026-01-01 14:00:00+00:00,124.73,124.92,124.39,124.49,62894.704
2026-01-01 14:30:00+00:00,124.5,124.83,124.41,124.71,64581.321
2026-01-01 15:00:00+00:00,124.71,125.02,124.6,124.91,34881.149
2026-01-01 15:30:00+00:00,124.91,125.23,124.58,124.96,39959.838
2026-01-01 16:00:00+00:00,124.96,125.02,124.28,124.57,33225.43
2026-01-01 16:30:00+00:00,124.58,124.75,124.35,124.45,50195.373
2026-01-01 17:00:00+00:00,124.44,125.12,124.3,124.99,55449.535
2026-01-01 17:30:00+00:00,125.0,125.65,125.0,125.2,139860.426
2026-01-01 18:00:00+00:00,125.2,125.39,125.03,125.16,53385.977
2026-01-01 18:30:00+00:00,125.15,125.36,125.09,125.35,17079.603
2026-01-01 19:00:00+00:00,125.34,125.5,125.22,125.31,10536.943
2026-01-01 19:30:00+00:00,125.32,125.79,125.26,125.76,24804.706
2026-01-01 20:00:00+00:00,125.76,125.95,125.6,125.68,29559.493
2026-01-01 20:30:00+00:00,125.68,125.68,125.31,125.39,23895.375
2026-01-01 21:00:00+00:00,125.39,125.69,125.34,125.61,8682.348
2026-01-01 21:30:00+00:00,125.6,125.6,125.31,125.41,11192.58
2026-01-01 22:00:00+00:00,125.41,125.72,125.41,125.59,23193.679
2026-01-01 22:30:00+00:00,125.58,126.25,125.37,126.08,26431.55
